7.390607749669269,1.0736441273849584,2.1842217139534945,0
5.598442470193923,0.6389966413205506,3.9080764480932704,0
8.9640931669692,7.956800164532537,9.193947181314435,1
5.227130773333269,6.78772007190879,9.65984991982442,1
0.29233419012641093,7.239987149336912,6.299101892625632,0
8.38146076846191,2.50436549436888,1.7224173804412124,1
2.9379891943211134,3.509096931423362,4.007774633862185,0
3.0786078062827613,9.919181361572477,4.4475448554644235,1
9.751923927658892,3.0187638698219423,3.3812760125136974,1
4.5016178436842065,7.912061503540254,2.7734074699383338,1
2.691213607339513,0.5656702856157381,3.2202289655416214,0
6.444921859539469,0.9287866216114382,9.253508532546359,0
8.569103154421889,4.198686990581545,9.719037199127516,1
3.711747056060993,7.001353352772942,0.679468932829973,1
6.361373538417906,8.906030717725645,3.5161878104848068,1
7.696984895096241,8.536337357025022,6.197690777778765,1
6.686288463023628,1.3217598983676826,1.6067775037648258,1
9.074757096478326,1.0225034996937432,7.720520109004253,1
8.454764876369211,8.165795323379609,5.067553515389314,1
9.655071876869675,5.452465089751547,3.281517240083236,1
6.820366008163813,0.6046098275182155,1.014106223869946,0
8.539534881185402,5.884496061510415,7.060071707373509,1
2.310459011455114,3.3866493665466546,1.001612782612854,0
5.153805817830329,7.989328877166387,2.5496856127471035,1
3.8987808944792968,7.974617863976813,0.346570085831186,1
8.6838356913315,3.5604272858113486,0.7454524225704573,1
2.112916946812157,7.802191068764582,6.925935248957835,1
9.226691822601499,9.6933229771715,9.955125887800033,1
9.889963313460314,2.883782801125334,9.83674389108675,1
8.622093332694526,7.746651119924416,1.8940011364816534,1
9.929323664933982,7.145972643470025,5.036891541176827,0
1.6822661804158079,9.883055979039748,8.103761563632967,1
0.6478463450729655,3.265117496858619,6.438725446721988,0
5.582584800584099,5.5748327118021415,0.6783860893751592,1
4.058514130793343,9.930502007493194,7.239514330227873,1
1.2898531771922783,7.554182827365841,9.75918529713134,0
5.0664011200008305,0.548546205313275,9.470466485832235,0
6.554866481684094,5.253153070435303,9.700744385268296,1
4.483091961295617,4.817955279904553,9.378888140506632,0
2.550540536574424,8.337530969134674,5.275078492398358,1
9.839582522835178,8.051581671152125,6.7697568360185425,1
2.795610692472388,9.50630319817944,0.6980879294651665,0
4.968202922434864,4.967881777667463,5.345776095819758,1
9.92086854957051,4.74089924371973,9.707415117880517,0
7.62040975431188,7.033343882929556,3.670542154402833,1
9.01704804908137,9.561509197458737,2.5863774660603935,1
1.4089871557315414,3.541743323269807,1.9840118334982226,0
2.039069296982486,7.485173106913622,0.8566674163544041,1
5.671315827168444,2.6613309153829623,0.6944166205337843,0
2.2748597589583666,8.757352436312226,4.167381479936849,1
0.43693849002747087,3.7985862513795876,8.673713823704182,0
2.7169265978377624,3.978154547529398,8.515978991369797,1
4.354293902670477,6.531841188856067,4.442221328391087,1
0.13726715525050337,6.890018838498317,1.4413851426480595,1
0.08297004553093457,1.9213098797994477,4.388503278663215,0
9.52284181984412,8.840756654255827,9.6242245916431,1
0.7190749594710055,0.27546155251467863,4.276872668232902,0
6.19783349286377,8.988849328654242,4.547642990001682,1
1.0895816488079135,6.508996178368324,2.1498426780195534,0
7.353214606842097,5.3305590612878255,3.4964543138253976,0
6.796419115363768,9.485975735694995,1.1744262160008434,1
1.514118886321686,0.5190224252411058,6.058859473095355,0
7.7154587273431465,7.089159657115909,1.7978039823615344,1
8.56796756077022,7.947526064085988,3.622865429584677,1
1.67606241105552,2.8411798295007396,8.004635121543886,0
5.677546508641486,3.1231414749721944,6.636375216076157,0
6.203084317510294,1.1179052766601716,2.6952864140781285,0
7.901619294390999,3.9168273792036015,0.5495250508921157,1
3.0609932036311935,7.17931787525647,4.071150752912694,0
2.1855660179220706,3.1755567808171117,9.563298693765866,0
2.075289937451835,9.416348314691371,2.668323516868302,1
3.1387746296376173,1.7816887002443893,6.379794427003295,0
0.46441072741935874,2.856909445458473,0.29785066622834755,0
6.96159864500281,8.231530697071362,8.997557149578167,1
2.708620996079507,7.428655785603725,9.16044025390978,1
2.7345361492564213,9.638455101964457,9.346432745992644,1
6.780754144622264,1.6616004342074886,4.536986111584611,0
3.0752335375208864,0.47693734916191666,5.796944768029144,0
3.6153274729923934,6.3221386545823,2.6413990797439446,1
7.780159755599203,3.9470653487701624,0.538467972237564,0
9.45290447152428,9.434212555682578,7.895419633448428,1
6.009122747630874,3.2479052187712187,9.33015701534974,1
6.783805662395022,2.377443011906486,7.888324032736862,1
5.390396981342313,8.441273189608086,7.275470383355232,0
7.566556333279745,1.7619011254546402,4.996816088263245,1
9.342516223503942,0.7013324897743589,5.8238507232356405,1
4.373694738690009,8.313510348607775,2.294926668387297,1
2.1217025261716604,7.159542752168581,4.037916972166588,1
1.5152582360195366,6.033493078073948,2.8804634664496964,0
6.19301408665217,1.247942669301062,4.84910771826986,0
1.6720929187356315,2.8725268150002856,8.006022919773644,0
6.129935217258502,0.9089146853947305,1.1499298908069822,0
3.919513173952579,8.542567462280475,7.2929521070339565,1
6.982808139112614,5.3314719435993805,4.817662614047448,1
0.3253128348099277,9.739286615565044,8.985624682190872,1
2.1825214406084226,3.5051625839107245,0.47197513227082766,0
8.290290724741793,6.594414257792507,1.5031254059679344,1
1.0053607197195724,7.710865183747439,9.688430896469747,0
1.7619642204747876,1.4526032350136298,1.1112279046495344,0
7.715257019931331,0.24383865211523914,2.6523107366080936,0
1.8828110624730365,6.563090048635136,5.247699369339186,0
6.534804101235128,1.1888226600437135,7.845931414432985,0
2.899286523298569,6.586514902522504,8.729018328612348,1
0.17661468542673475,2.0936296386587294,8.565246837735417,0
9.167122628237667,0.7634618843897545,1.6206034127281133,1
1.3862373623628022,8.333634201995759,3.813696507653206,1
5.323917836078648,1.556886971587249,4.83713331962369,0
5.040457884799928,9.465228210467863,9.119349491936498,1
3.709692089125294,9.37039798665929,8.414295668715345,1
7.370827800888825,2.1203655795398593,4.197933634174284,1
6.0709739993714145,1.5611520651034339,2.3750673147700785,0
6.0244401827493546,9.30102285767854,4.507313636296684,1
5.430429810049823,4.468522691079725,6.9755489356341815,1
4.613448579623757,9.59590566288463,4.595288957551823,1
1.16945484760408,3.779533750074313,7.59155343560847,0
5.401232517533863,2.3732498080692,7.848017839494016,0
8.325052327179835,1.2409200512106588,7.5201543431300095,1
7.38129258906406,6.0096445222252095,8.566896640777502,1
9.39677762850816,5.2590257055409335,2.4135779185109207,1
3.1674241862539168,7.997264585068122,0.8100594739768929,1
1.1482822600392872,4.595051119227282,1.0524985070893211,0
1.622671490279839,7.190764912620553,8.113930906517284,0
4.777206832201145,7.904939134788144,8.370865425311232,1
9.600767613370092,5.060434003279183,0.2599311897519563,1
5.621874609353218,4.209591304588112,7.998734248627804,1
6.119597196267206,6.14400865846402,7.199814984610682,0
1.6468604424620858,3.022003887498499,9.040869777506067,0
6.081496376511769,1.9410053125552285,9.297812607638354,0
5.380104291840348,8.014711366914813,4.009193290597416,1
9.693245330437033,1.7463799329068241,9.07334183291931,1
0.09312977836377079,7.4694839919446165,2.740736157456082,0
9.278124346780352,1.6742155911752399,4.367069079387984,1
5.870476651662276,3.063726228425595,8.153730611933296,0
2.893554014906987,2.374797755037268,7.1969716007811435,1
1.2032867849686524,9.570462523555749,2.4484639391703755,1
6.022663589271121,8.353275324865688,0.18848630205864025,1
7.303952942359933,1.4565045404673527,8.642421047831398,0
6.41408274733486,7.409262732682683,0.36319109371877323,0
7.600111056327475,8.717009367138349,2.712568765154537,1
9.700566964825272,6.782886946992885,0.7786654295492368,1
9.046375588857881,7.902001816746752,0.3594649439331221,0
9.159071869786533,5.152717000174482,3.3352560814166896,1
9.819372734406148,9.580254514056488,5.439814101638217,1
6.466173981431131,6.807015227965795,5.123520942243003,1
2.92524307729591,6.960391535196343,7.907222668221452,1
6.716977751402266,3.961130622950264,3.420016033237636,0
4.47178326277128,8.553006321758232,6.736722012337005,1
2.9592424778635085,7.543188375451879,9.214903397567928,1
2.3849501927777563,3.9831547381685386,8.99852977976672,0
0.4042384176446656,0.18322689108003498,1.782356849203206,0
9.808279292312951,4.871510742586668,3.9876782681506873,1
5.594919213794168,3.5779512995840523,2.0657820869527113,1
9.9455425552218,4.155100328954858,7.214842120055598,1
0.3775539136982642,7.2369736878431326,3.988308028725375,0
9.872434364957691,0.689601041493324,0.7487210198108685,1
7.261487823282081,7.331841921387124,6.972592134252157,1
1.6511821086067713,8.547737250787568,2.9655508520398355,1
6.399798040508179,7.999329574753986,9.464466990168537,1
5.603252392036609,2.610924099363551,7.274816915547011,0
0.2797656686189065,8.207945579022127,0.10001299936146513,0
0.6366802900271706,8.553107684642846,6.468547093731405,1
1.4553522280585462,2.317329280051389,4.08756394117443,0
3.10243887990267,3.262742113026791,1.870722784442831,0
1.9918280903319263,5.159250758358159,8.91095095001166,1
1.9412885257362822,4.012643075161976,2.972630214803007,0
2.6552050420596984,8.66458583064022,9.98525341558343,1
5.6746096907032015,9.917917575831726,6.872917607292987,1
2.7886143600675384,5.702734392653658,2.980541916781414,1
5.066007447863349,3.481405637649112,1.699728189249674,0
2.0857191139969053,1.4134004373463471,1.779207276929965,0
4.4612069298712225,3.83400847718389,4.3176342560821235,0
5.9354664115723725,0.6088068141857494,2.763529528623856,0
0.20499140789938197,1.7944253055789716,4.296283153049497,0
5.73378879507894,1.110025404642172,9.278409415064617,0
6.808064547650305,0.6057726681120135,1.9785555414957234,0
9.945696242691776,5.181818331071089,5.69604260105896,1
7.983725132193273,5.958407335487443,4.954092734915204,1
7.973052949270647,7.198636506263694,8.029847234311296,0
8.739816580982358,0.888451693318214,9.726983928320308,1
8.223647264148791,7.742152424006784,7.583013222512297,1
1.7101859952324139,7.160471035886362,9.859785945510462,0
2.058148205632304,8.516456108575214,6.844184981994109,1
8.677037797003877,3.919364861195871,1.8650655699242569,1
5.8189415784995635,6.756952408586818,7.033967676066694,1
3.0571420751313925,2.9757323900381296,0.5880567211910315,0
0.2988568232836919,9.987925842362573,8.717626241245767,1
8.047074333673375,9.55125802159409,1.0270341901929048,1
3.780154777462399,3.6705801173716948,6.838684563616839,0
4.730445635077131,3.2742263326919585,0.5053176120503,0
5.952630972827525,5.282448273503197,7.68766821950221,1
6.645826037921264,5.2137927398561645,3.1935857161361234,1
8.574496144117175,0.5303266358640546,8.159636610919993,1
1.3891476645674916,8.806432413191157,1.9870217023657144,1
9.487265129621226,7.83108274182441,4.452504194261541,1
0.39567101684595873,5.001524927164745,4.475408525664047,0
1.9397336205872984,6.419353497404968,5.620455373597862,0
5.587147231843192,4.495701618010034,5.794684318557952,1
6.864267743188108,0.1828127802765811,4.448265274953024,0
6.8455804904328925,7.550991974478648,0.09901007324393585,1
6.3535384002823765,5.53579419756278,3.8387658915860987,1
4.537702445002305,1.7164849439406726,4.4942257687422416,0
8.003733969130225,2.7975499511641475,5.329124880260608,1
2.831052272121873,7.503652553087923,5.0303778625711,1
4.9586577536321155,6.701127716020742,7.8899633691593465,1
3.8033425775228356,1.3174215321686011,5.137942970674677,0
1.5036865913820285,4.163395117097991,4.928786248072273,0
2.3775207627551467,5.978328003523762,6.305591861430496,0
5.485928804649114,6.0782440946755765,7.109561435463567,1
7.1291276134379435,7.630717917637898,0.028815105306717603,0
6.956641044967605,7.506515016925501,2.0595083726020738,0
1.4235071380735087,3.9769969418018123,7.738429761283124,0
5.562111655924181,4.1314032701894545,8.40232070677905,1
0.708139713976178,8.813879318740781,9.344838906624439,1
6.7550722466506175,2.3645738594712693,1.8134190982034892,1
8.997621769287342,3.2353745357810215,8.495500769737962,1
8.150184433670876,0.2605275356716852,4.161675410928912,0
0.6323058489163869,6.99403455621363,3.4212215151054126,0
3.538646480365802,9.001062714329093,1.7489459032035537,1
7.505166514230619,2.755528558721866,3.634945804760811,1
9.936875392360175,1.8445593180167408,0.8709650366865973,1
2.5644235398257145,4.072647470969328,8.865441333959133,1
2.1817988410648503,4.579663590757853,2.9175084146601273,0
8.364839069601786,4.258690788479895,6.383290872637062,1
8.702481630651256,8.534308082267094,4.8408838379212815,0
1.035475070106,3.612714747114186,2.88360043917653,0
4.726965611808857,5.390368523584989,7.431687733870612,1
4.853724020476456,3.5821341107321283,2.4702316497015087,0
5.541607217578326,1.1040581745314038,5.724900438225278,0
0.9625636387848768,9.211230942253954,1.1118771634070457,1
6.841763495001187,5.837642124081853,6.317456967848826,1
5.0387293648899645,6.50947263733214,8.077098748767202,1
6.503296108615565,8.573712906014213,4.039598283277687,1
2.133376157613418,8.805539254129652,7.638363662781693,1
8.213121820842014,6.167514801175296,3.6715094516512092,1
7.724191481385852,2.436368340009744,0.6149617463137769,1
2.350764760509504,4.681680520282318,3.706945370684754,0
0.5234924823959386,3.0124525852101636,9.948779596406638,0
7.9648765141833575,7.419311028859596,7.244497170906451,1
0.03935526403132106,1.626852633937157,0.4426087813261481,1
2.41971404391496,5.883027017528849,4.391190250946416,0
2.043005207972197,2.666205592080555,3.5020758336671722,0
2.92457488592194,7.369311146646959,4.475505318163583,1
0.32479280012461476,5.227313999083393,3.267423915591153,1
8.360122073206213,7.637425278394723,8.780021422356356,1
7.2476725181942285,2.761696399744795,5.371639937431256,1
7.866175312884806,0.013074194858893051,4.681079134858134,0
2.75285495917168,3.7631081128591424,9.72375713732818,0
8.239496861588018,5.845435097824612,8.159204126005143,1
2.309693477563328,1.2472986777210482,7.847831997460283,1
5.677970900687061,6.266421487590772,2.974349601340972,0
6.283378796781202,9.307965945997118,1.7770610983055934,1
7.098874960616709,7.250003029684548,1.3525151206476216,1
5.350795386121082,1.8718773116853982,4.8203169820428196,0
8.07297494226663,9.145715833745777,5.787031415796075,1
8.518215530926824,3.8005864928709556,3.574880514535954,1
1.7477294136379462,1.2707259338833643,1.7984961945176703,0
6.462085627999902,1.33494253432911,3.84084705159545,1
0.3611522590856031,6.490034613223786,2.6524341707218415,0
7.862921174402441,9.887873229339485,4.0753454124392015,1
0.8137587416818504,5.972109146068103,9.700397872962883,1
9.13717882794318,1.9919716255335362,0.5680186084395,1
5.598302496417432,9.657817864666802,4.95355494548316,1
9.631532754377844,8.570122863849871,4.569800218793625,1
1.0495088077335957,9.708907782281978,5.463605097783856,1
0.8879489602477963,5.337770270890609,7.46639216571383,0
7.307621134071694,2.7504346855511717,4.286117336796984,1
7.822100443035288,4.889826176478306,3.771689191115184,0
7.985261369442069,1.2094524565123022,5.93052963576616,1
4.567249492263974,5.970952492445515,2.651706016489256,1
8.726719180871175,7.185809832067003,3.8418142080528215,1
1.8854617178718436,1.2781545133202743,4.223352521445785,0
5.3807372475065165,0.122701125458331,2.791072653046407,0
4.600383495310335,4.091738484923265,6.860560194469098,0
5.955730687144486,2.012021433753519,8.792235599592345,0
2.0577162254447643,4.714958066660784,1.4864012943236948,0
3.511011710823213,9.463922686729633,8.895421994979355,1
4.511646235172852,5.886553916549096,5.917854181354938,0
8.618551966761942,1.6894250777264608,1.884277794924688,1
9.340849169443967,7.220047604659675,8.625847448703137,1
2.622164424904706,0.48794608720564736,0.7141856238828437,0
2.076475690771009,9.784752355476002,1.5267408746939704,1
8.870259897011278,4.399918028708713,3.787767897924028,1
5.734990548918186,3.093842134135034,3.341758367695329,0
3.5028860990179886,7.309484982461093,2.9948184182795066,0
1.1119340694128033,4.162509740936786,4.695441275300052,1
0.3293920746860124,6.599617758471784,3.671133034864548,0
4.296729587615421,9.251773231090407,6.771173036424062,1
3.2257782285586845,0.6115454217339666,3.0016355649516777,0
2.4100602689758333,1.9784670880402377,3.07969224218522,0
4.4943402018434835,6.572797960158148,2.5618465580760184,1
7.098218992690714,2.3642172689137664,2.4791449943456323,0
7.844741836856129,9.129086610658469,2.880218768531088,1
2.908734073472522,3.053093992599434,7.08094451995828,0
7.896696341396199,0.2108007363391351,9.436583038232886,0
4.488078044521,8.562273414684704,1.9017817910342871,1
4.415528618937362,2.474530871771986,9.901929790981889,0
9.912741412874862,6.554634253637505,6.6185281017922755,1
2.938018256032132,6.392780753446109,1.3347298877939118,1
7.97875310830289,6.2433117918992265,6.176101979576573,1
1.7596971250498095,9.185221872943233,4.464763540566942,1
9.550902759045263,1.8736667942553609,1.5345152270133766,1
4.788932785071539,4.468191976225041,3.1643128040276505,1
5.901806758623554,7.0495841451216315,7.627317718101978,0
8.857130472015605,9.60312639095681,6.6203653666344495,1
0.23747303753474003,4.981129586895474,4.217832076330872,0
0.5544704589124172,1.7689315928553906,3.688016925030065,1
3.95132106670369,0.17500408758799546,7.497418394643116,0
1.4269257946517666,0.05824523452409247,0.44620569962599443,0
7.267857538042984,7.957698620211878,8.43216589098971,0
0.6962073405364155,0.5151597590561763,5.094146390436464,0
7.417880754188447,9.985755357114453,0.34016775875709837,1
7.893289639762555,2.123277961460662,9.144605144365132,1
3.1766152649776758,5.884822050017179,3.321087865247728,0
7.883369473096766,9.1225152493814,3.191037539042485,1
3.9273855392380908,5.324523715486867,4.023421195563078,1
9.748527342063786,4.532287493820752,0.8631655645038172,1
6.636910881058281,9.353479522120463,6.153791161879032,1
4.107206682380282,7.438782460145506,1.7100398554187846,1
5.573502817433345,6.083019047063698,8.948683365280433,1
5.890879737854414,0.24177666880012993,7.543918458054046,0
3.659953502864642,1.9863948132422904,6.630497690691381,0
4.4980551474759825,2.8543303229930403,5.032825189691761,0
2.431417325621882,6.416635795799333,8.602599484401255,0
5.467278337258376,8.757863700404817,0.543176052617611,1
2.611969976078896,5.462820347037308,6.614603589911337,0
1.5599114886652066,7.901729162763758,4.899343810997868,1
5.265926734886088,1.7334220962958535,3.840026862276258,0
6.582859316239361,0.49989515276375407,3.0193117341280207,0
9.30225535658703,1.3666520332101761,3.1672373973628276,1
3.638298984103352,6.1978560471811885,0.9809863406133768,0
9.750245542338451,8.029902558861231,0.012809167660772225,1
8.720280868974385,5.883199848110776,3.6419293761516314,1
5.599596042491626,2.8883199423689354,5.817713611999805,0
8.68051930026663,8.360024226836432,7.895963932076636,0
4.2412624991252645,3.879736092537047,6.496003206969176,0
7.528576135817068,9.216250451423486,5.470232105297782,0
0.23425886732996948,0.4459636528068367,1.2071984252633927,0
9.654363911200223,4.727447085148883,3.8481696898595255,1
1.6232520912317472,9.024751357244183,3.934611566851478,1
1.7904277844522687,2.8132960040311805,8.293436418778183,0
2.8269803114771985,5.870814227533065,4.711631552873562,0
1.7252933205331589,8.579013879573619,6.843958655093728,1
8.15294668902342,0.9837643353345871,0.5908513416659589,1
0.9786654022701224,8.553506692558267,4.999015121046661,1
4.153453826908612,8.565797906580094,1.5471983282998436,1
1.1996674849213007,8.827951637875573,9.775603943834874,1
1.824574337106335,8.697313491715551,6.366072996732783,1
2.757434241542873,7.6554972268245045,4.882162090361933,1
0.4453127525475631,9.16830269552433,0.8589038210056377,1
0.38713757750325484,8.473612863368505,8.753431221234605,0
7.471753007265302,5.846873356496774,2.1004923770392994,1
3.396865686574956,0.15991909076656707,9.331379384759865,0
1.7845589229399583,0.2555244904424081,5.8606561268608335,0
5.014385911589053,1.1765227915275778,2.695483585056482,0
0.6756871998728986,2.5769982099146715,1.7582768642013125,0
6.42402063860203,9.147218826558905,9.374637806055686,1
7.2906013045724825,4.2454682331948534,0.2207617459855915,1
4.005581435063861,8.72314065155165,8.35594989759856,0
8.333856203679346,3.6955684033492053,8.747085389342978,0
2.9439935664536874,1.1759741642189336,5.869972488794739,0
1.8678176961734072,6.492588963392024,8.116172344629204,0
8.975108188830504,8.894236788880963,1.7060451392663756,0
8.262066419554948,4.401838603071901,2.4960402826466854,1
7.287045689307191,8.338655980040672,1.967819453278069,1
7.3834020347696985,9.684629873746275,5.489344881272896,1
2.053595274650728,8.510640446403313,0.34085731564757027,1
9.39896813345159,9.945140237048209,1.4876421325468248,1
4.513704557382976,8.333471315876544,3.2969048010235125,0
9.11095662012601,4.156955605422581,5.296265187729566,1
6.606843120420481,3.1538835314546567,3.203896950210722,1
9.706047355103484,7.912890652583763,5.202568757452436,1
0.3489476724071172,4.051456803914789,6.064226146148469,0
0.2507614131439262,6.419262907394964,5.069102450829734,0
5.726168797122739,5.567793410682734,5.113595468910713,1
2.3115311583262677,1.7623041077588708,4.488501079262267,0
4.874459589819518,7.9753735830337735,6.076683420749774,1
1.8945410198913515,2.946453083028513,5.912321676920719,0
9.521196091082365,0.6042758628615208,6.543667691607881,1
1.3383851638987565,6.541008586093695,8.81686970629108,0
5.751594305155274,8.95351301403017,7.6381508094751585,1
4.0835072477361845,2.5337965717289967,2.803661818401022,0
8.224290702051295,3.7168385392707792,0.6040276177285431,1
0.6182624188394581,3.9990160040089506,4.2446500847180735,0
5.067739207986554,1.293973446361436,9.85946337177948,0
6.716917349997188,3.7011773014004543,0.25798399738532707,0
9.566240027559129,5.798933362421499,8.78411799494176,1
4.370698131037674,2.7309268542647978,1.6804202517307065,0
0.7763415834531973,3.850215791041424,1.2130683994495917,0
5.555121052341521,0.13889367928686003,5.527185337344882,0
8.90149456828938,7.521249614298281,9.523444497137179,1
1.4018236128039985,8.194869150423722,2.3009828130932997,1
4.653763503663175,4.7521133768429715,0.9213824243335977,1
3.936157693766117,9.338622484189923,2.065547986962822,1
2.7969938851326037,3.9213593886416556,8.288555995160255,0
1.4704601750520252,1.6186620634755333,3.157612495156128,1
8.801776307722534,2.7850704930489023,5.53262022780647,1
4.095175430168908,8.766947094273114,9.781304746498792,1
5.575867652987513,4.242345931740963,3.098394844062813,0
6.51438052145304,5.985819284739987,6.540753077894181,1
8.340815536787073,7.4539594505009905,6.76955079184864,1
7.887749513711664,2.943564868162772,1.0558236277901045,1
8.336671774260097,2.6145643030990806,2.3073583146531895,1
8.992736084587202,0.45438262633927917,6.797073293468838,1
7.500787688789745,7.742193226069432,9.217078761186917,1
8.576166911253539,6.001686948965398,4.904440035628056,1
9.10381380827508,9.882797618179294,7.35842254985727,1
9.825280125453567,2.6066210159544525,7.063664552056319,1
6.599261141266952,6.417432490734867,6.903862277597707,1
1.0764276057968503,9.21667250484578,7.5892369863497935,1
5.46379132139262,3.138448061313359,5.210101158780977,0
4.915774043154705,1.570157835798458,8.989495281860144,0
2.7355029583789903,2.528190597635469,2.36607149825287,0
7.003220244409954,1.308431117265797,9.584394514140369,0
4.754610294125808,2.5386146135944134,9.896793319537839,0
4.954786253258848,1.3091166252182473,7.857339886544872,0
3.0979122013461446,3.8344025936846373,0.7045980396177032,0
2.9990073753331217,3.105655742017869,0.8718184002907925,0
8.381036017304234,5.214383795477112,1.1533733523077072,1
0.26127923501837236,5.167861173475351,8.011820015442524,0
9.930060251142692,5.025597006665753,0.9669321894482474,0
6.7260628615250795,5.752430350385044,8.19132986567277,1
1.0488346872802246,8.616228706474983,3.668660153316383,1
2.8092878437180224,9.808530471973373,3.439330176583466,1
5.139029905656985,1.3849544559808524,9.261156841610783,0
0.12192952795645584,3.209592309064333,2.42873793748989,0
4.529722211327645,9.0931028239761,9.537220487441575,1
2.307956365857191,2.2657282282449307,4.424823199714167,0
3.702793078358917,0.19604068178330714,0.9045897766083266,0
1.7810583992069706,5.393657411380128,9.346869675322939,0
3.9586674520823673,5.954422481515442,1.2602259573959118,1
7.686488721489169,4.342659133771197,4.42057607597543,1
6.892378232410781,3.9222828070797124,0.4629653271789713,1
7.079497774896422,3.1491683789067726,5.178951612283309,1
8.304191245570786,3.3507708587980813,2.0228046602658214,1
1.233407080038299,6.3143681513957635,2.1333444533011834,0
2.439633867104435,6.658681399399732,4.966938599487612,1
6.215769690417118,2.229551670327946,8.142358764490009,0
7.843462877162473,9.521109723649474,3.3570467879982546,0
8.360258482495606,2.2100278643001348,9.655215271584586,0
1.2465225971938043,5.731791684909502,7.30244022507131,1
1.349832230101654,1.6531011574312804,2.1450385863071864,0
6.590704962995067,0.460351369691,7.669887132354907,0
3.6832653092570675,4.267519773765693,7.046433052304347,0
9.53477867178766,9.827859372760422,3.1788441957811795,1
9.346615587110003,4.890419054211927,0.9678990798887177,1
0.2361066251267041,0.9477711919804199,7.82135046957234,0
1.534494313881437,2.3263344558579115,4.081647085883762,0
3.537493107409274,6.670418078931821,7.416232912115079,1
3.8339605446384875,7.829691605588699,0.8692993252248171,1
1.2771559057853776,8.69715910544888,3.2966258350258446,1
3.2183145825962867,8.74951927825151,4.5798637077172355,0
6.423619097270309,3.689166973633784,6.473669575743498,1
6.423482443839477,5.354363780390402,4.813880963144631,1
6.712766324893637,9.64076684767576,4.890716212617545,1
2.2136645283070253,2.423770519496479,2.3480602046882035,1
3.2101166733168,6.8134401142855205,6.264506299163994,0
9.962181117388276,5.938238492540436,7.754701054296278,1
0.714741217633813,8.27164668126704,5.131465113035541,0
8.410331077474707,7.837312946433723,5.234745755310817,0
4.25881205119372,6.996107570428149,6.485224874910598,0
0.610216797527664,2.3504534543109745,1.5331685933286265,0
9.929877055443528,0.7080830893175605,2.6875789871082665,1
5.609129577901625,8.556619737598075,2.610984470431823,1
4.677986659928653,3.3015426493404965,0.23272287654129142,0
9.989649398508996,2.039628240147783,6.775690246786126,1
3.335436738339368,8.405991504370249,5.7328327712507585,1
6.706139456536798,6.597819661313464,8.157693880718732,0
1.8411100355161203,3.834860103973382,3.018286815926178,0
3.8124696484362497,7.906596734764591,3.377177678206842,1
9.27333930614423,7.52339196576666,9.755914299339333,1
0.7404239653061839,5.487388446374646,5.592494200379541,0
5.311889758830725,0.01038758796678585,1.8172769750751572,0
3.55907762357494,8.214616667383295,2.250203252134023,1
6.1747215472493435,3.3350876539278973,3.20320479427036,1
1.877470974773221,7.30086492334155,0.8915845676561818,1
2.808044191738995,9.76018259256679,9.376210288071942,0
1.394169661230753,6.745619921355836,4.6628881448125,0
4.151540488640241,7.673701618611827,5.970384059141816,1
2.366363364688553,0.16524442989413357,6.293453947177483,1
2.251879236376567,9.135730108095483,9.337809632367765,1
9.257562753758213,3.6814773791466715,7.363761474894369,1
3.626782939053028,8.383328713973835,2.442540620930509,1
9.471079461677443,1.5638466584213595,0.3996739550617978,1
0.6149357934353772,4.327099345006063,8.88208407173681,0
1.351839588481425,6.384410475515416,3.4672200059517833,1
3.328649422834565,8.381250945962734,2.518261619674492,1
5.999190778310439,2.671510790203926,9.132632351148539,0
2.7556361920536157,2.1693579870316437,5.326087516440881,0
8.202495729939004,9.24886819205258,5.988556710090565,1
2.918241680354,0.3311801704231987,2.011740309765848,0
1.958372351526565,7.196292157887677,6.168702378247569,1
4.725683645390989,9.395233858534942,9.579828044734661,1
9.44617650746508,0.4305439125150101,2.3720563983256717,0
3.973044719365373,4.421406120039848,0.3376885317548328,0
8.890463335081327,6.1190476573772035,3.2204134608332735,1
3.645552380654494,4.742852814290575,5.628939531809128,0
7.072599698637868,4.653659012489037,7.21352450528552,1
8.37468999354025,3.5083436741402108,5.9772982557034755,0
1.0067320743575237,5.272067498962313,1.181563271929541,0
4.723484871604762,3.2191002638005783,7.1562309842406275,0
4.221644050359746,2.679736371610495,7.47124575269575,0
8.5132458263265,0.28810255131614615,1.6157275324550224,0
7.86033636371806,7.625690723566416,7.559077481161952,1
6.963838579765428,7.490414266572798,5.89005774780564,1
4.335401220524079,2.4418412414534063,5.076750149623132,0
2.6124822057879484,7.151798568776696,1.3826324872729556,1
2.739990867163715,5.080502856272135,1.9438706072668521,0
3.3678024376247215,3.007133421295568,9.63248334823003,0
9.308705529744456,8.865123175794398,3.329302173436144,1
0.823927838371038,3.960009183482761,3.1065849870506232,0
2.233041268020676,6.111359764632926,4.253335376065948,0
8.87244509970202,1.384462167061008,1.9814464863954961,1
4.502840015279158,7.4616111093317,4.688875697990042,1
7.531379620095731,5.3191486926576115,1.167080303889022,1
0.06722839927928659,5.118849347150905,4.835143639774357,0
2.586186752238887,3.691088699988444,6.4792933334646206,0
8.932827589427696,9.209217672345083,1.4158005776694815,1
6.117847245017781,0.8056963045304555,9.204258835812514,0
2.0667181844602167,8.768096346505013,3.471796174817782,1
